crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v85673,2020-02-21,10:37:02,Sustraccion,Valencia,2020,2,8,52,5,Thursday,10,-0.408199906,39.46373367,2411.872076,802.891,805.4898,1095.1775,1350.2353,524.3111,1772.9711,416.7127,257.9502,723.4492,920.4543,225,-0.406498585,39.46532225,722970.9455259964,4371446.207189411,2020-02-21 10:37:02,1582281422
v85671,2020-02-21,11:10:35,Agresion,Valencia,2020,2,8,52,5,Thursday,11,-0.398115069,39.45757675,1756.049275,486.9569,300.0366,474.6343,258.0545,941.6459,633.6113,998.0087,269.8103,398.4566,261.9054,247,-0.395366845,39.45941375,723858.3914836185,4370787.789601953,2020-02-21 11:10:35,1582283435
v85653,2020-02-21,11:30:22,Sustraccion,Valencia,2020,2,8,52,5,Thursday,11,-0.369807303,39.47490311,475.1563674,314.2595,260.1334,77.4354,828.5037,961.5121,317.1916,615.6635,526.4742,21.1928,552.3041,192,-0.367537495,39.47713925,726238.0791077218,4372781.790358187,2020-02-21 11:30:22,1582284622
v85666,2020-02-21,12:20:00,Agresion,Valencia,2020,2,8,52,5,Thursday,12,-0.386610329,39.47303009,234.316546,127.7048,255.5313,295.1068,311.4942,135.1599,187.8779,270.5852,372.1085,137.3367,548.2702,209,-0.384235105,39.47123075,724798.5920615946,4372531.799606695,2020-02-21 12:20:00,1582287600
v85674,2020-02-21,13:08:45,Sustraccion,Valencia,2020,2,8,52,5,Thursday,13,-0.408439994,39.45819855,2655.718475,574.4148,825.1386,1286.0911,1045.2791,895.009,1663.763,307.3546,783.3335,502.5668,858.9143,245,-0.406498585,39.45941375,722967.9626258909,4370831.203933144,2020-02-21 13:08:45,1582290525
v85655,2020-02-21,13:50:29,Sustraccion,Valencia,2020,2,8,52,5,Thursday,13,-0.372420639,39.46866226,197.6719811,62.0533,174.3432,155.366,585.8706,640.6463,511.91,992.9523,389.5604,29.3637,80.1915,211,-0.373103365,39.47123075,726033.4705460952,4372082.476674505,2020-02-21 13:50:29,1582293029
v85645,2020-02-21,20:28:18,Agresion,Valencia,2020,2,8,52,5,Thursday,20,-0.34902817,39.47005844,259.7652439,68.0109,142.7369,172.2199,556.6834,629.1822,1657.8403,1518.0467,318.3791,59.7569,756.7045,215,-0.350839885,39.47123075,728041.4872533071,4372296.429039676,2020-02-21 20:28:18,1582316898
v85670,2020-02-21,20:39:22,Sustraccion,Valencia,2020,2,8,52,5,Thursday,20,-0.397648901,39.4740181,1273.867246,245.4155,531.1924,252.9947,749.4422,1018.4144,745.0713,594.9628,694.0219,54.2349,561.875,207,-0.395366845,39.47123075,723845.7804577644,4372613.973798546,2020-02-21 20:39:22,1582317562
v85659,2020-02-21,20:45:59,Sustraccion,Valencia,2020,2,8,52,5,Thursday,20,-0.375576079,39.46609497,495.8660004,224.3311,302.3283,125.0885,273.8921,545.5253,207.0832,894.5472,238.0545,96.0716,125.4688,231,-0.373103365,39.46532225,725770.2948881972,4371789.586121771,2020-02-21 20:45:59,1582317959
v85650,2020-02-21,22:02:50,Agresion,Valencia,2020,2,8,52,5,Thursday,22,-0.363665611,39.48536682,711.7342413,108.0833,72.4768,212.7983,295.6362,1061.2425,1221.2941,926.8178,32.0334,23.9211,1187.5823,173,-0.361971625,39.48304775,726732.4292338375,4373958.741764886,2020-02-21 22:02:50,1582322570
v85669,2020-02-21,22:25:12,Agresion,Valencia,2020,2,8,52,5,Thursday,22,-0.397617698,39.48074341,727.1621456,179.4261,164.222,170.5126,950.8882,1461.6982,1007.4199,1267.5007,580.6505,95.5051,463.3713,167,-0.395366845,39.48304775,723826.8925001842,4373360.576606267,2020-02-21 22:25:12,1582323912
v85662,2020-02-21,22:28:25,Agresion,Valencia,2020,2,8,52,5,Thursday,22,-0.376700699,39.46398544,549.6897028,301.4693,233.1447,64.0419,177.3809,520.9045,150.5252,897.908,264.9944,52.2757,315.6696,230,-0.378669235,39.46532225,725680.3538129523,4371552.604451978,2020-02-21 22:28:25,1582324105
v85648,2020-02-21,22:47:18,AlarmasMujer,Valencia,2020,2,8,52,5,Thursday,22,-0.361664921,39.46026993,928.7625702,186.4539,172.0005,376.7251,259.6482,939.6674,1093.7603,711.0921,572.2375,158.8744,553.3484,253,-0.361971625,39.45941375,726986.125616935,4371177.954748963,2020-02-21 22:47:18,1582325238
v85647,2020-02-21,23:21:43,Sustraccion,Valencia,2020,2,8,52,5,Thursday,23,-0.359487921,39.46237564,1022.575608,315.6649,237.3046,291.9543,249.9877,669.3579,1305.4199,1009.3125,429.3867,124.0062,257.2441,233,-0.361971625,39.46532225,727166.5958951745,4371417.182561491,2020-02-21 23:21:43,1582327303
v85649,2020-02-21,23:50:09,AlarmasMujer,Valencia,2020,2,8,52,5,Thursday,23,-0.361973792,39.45846176,797.19558,347.6005,83.1731,497.8484,429.5585,958.8302,1100.6638,604.6744,620.0338,107.3892,696.2084,253,-0.361971625,39.45941375,726965.4258746372,4370976.464719545,2020-02-21 23:50:09,1582329009
v85679,2020-02-22,00:09:47,Otros,Valencia,2020,2,8,53,6,Friday,0,-0.337620974,39.4737854,581.5159364,595.3975,477.0907,688.3749,247.3629,715.0124,1243.9327,839.4356,702.0083,454.5388,453.4433,217,-0.339708145,39.47123075,729010.6624008173,4372739.081516698,2020-02-22 00:09:47,1582330187
v85687,2020-02-22,00:16:54,Agresion,Valencia,2020,2,8,53,6,Friday,0,-0.347358137,39.46448898,490.1456644,35.6068,82.3903,28.6771,478.8122,681.7575,1250.2997,1756.1057,287.5494,182.7326,633.904,236,-0.345274015,39.46532225,728203.3729347049,4371682.43210985,2020-02-22 00:16:54,1582330614
v85700,2020-02-22,00:24:37,Agresion,Valencia,2020,2,8,53,6,Friday,0,-0.373095274,39.45084381,1216.274338,120.6326,167.7499,655.5174,612.696,1094.1885,1078.4155,459.9677,1079.9931,19.7421,397.6184,271,-0.373103365,39.45350525,726033.1010539928,4370102.891086992,2020-02-22 00:24:37,1582331077
v85690,2020-02-22,00:33:28,Agresion,Valencia,2020,2,8,53,6,Friday,0,-0.359580666,39.48394394,1070.795244,171.8188,76.9668,130.5936,278.5633,1455.5804,1425.3782,912.3437,11.1161,78.1366,1566.6676,173,-0.361971625,39.48304775,727088.4260159531,4373811.093406356,2020-02-22 00:33:28,1582331608
v85711,2020-02-22,01:10:27,Agresion,Valencia,2020,2,8,53,6,Friday,1,-0.391510427,39.47009659,635.2156366,139.7707,214.6816,265.1308,149.3684,686.2016,218.5175,373.618,191.4321,113.5843,377.8917,208,-0.389800975,39.47123075,724386.469454544,4372193.953572972,2020-02-22 01:10:27,1582333827
v85707,2020-02-22,01:20:00,Agresion,Valencia,2020,2,8,53,6,Friday,1,-0.384417236,39.484375,486.1505385,697.9044,345.5166,485.1053,1037.3812,1004.6612,441.9441,664.5184,747.0843,109.9233,548.3678,169,-0.384235105,39.48304775,724950.686722022,4373796.591005481,2020-02-22 01:20:00,1582334400
v85698,2020-02-22,01:29:25,Sustraccion,Valencia,2020,2,8,53,6,Friday,1,-0.369829714,39.49019241,546.8141549,375.9441,532.6729,366.9774,299.7324,785.8196,802.6038,313.3959,241.9114,403.9381,473.3581,152,-0.367537495,39.48895625,726186.5786717936,4374478.890803096,2020-02-22 01:29:25,1582334965
v85681,2020-02-22,05:56:05,Sustraccion,Valencia,2020,2,8,53,6,Friday,5,-0.339595854,39.46285248,800.615129,271.9258,92.6687,94.317,251.5037,475.0945,473.0792,1078.166,780.1131,114.3324,529.5288,237,-0.339708145,39.46532225,728876.6100508799,4371520.471627771,2020-02-22 05:56:05,1582350965
v85678,2020-02-22,07:02:35,Agresion,Valencia,2020,2,8,53,6,Friday,7,-0.336087346,39.46113968,788.4811714,39.0375,135.2843,56.6209,10.6788,117.783,90.0877,758.0141,691.581,38.795,869.2373,258,-0.334142275,39.45941375,729184.1141595982,4371339.266754754,2020-02-22 07:02:35,1582354955
v85703,2020-02-22,07:05:55,Sustraccion,Valencia,2020,2,8,53,6,Friday,7,-0.379376471,39.46850967,402.8692891,60.3622,57.984,46.2209,619.3043,512.0439,619.2522,455.2133,289.7879,81.5878,215.9743,210,-0.378669235,39.47123075,725435.5176474659,4372048.1042403085,2020-02-22 07:05:55,1582355155
v85717,2020-02-22,09:50:02,Otros,Valencia,2020,2,8,53,6,Friday,9,-0.425568014,39.49869919,2200.464112,700.1668,649.6213,938.4552,4272.8528,3999.6607,4181.8598,3015.3849,2674.552,176.1149,2685.9608,102,-0.423196195,39.50077325,721365.623595844,4375284.597772244,2020-02-22 09:50:02,1582365002
v85696,2020-02-22,13:59:52,Agresion,Valencia,2020,2,8,53,6,Friday,13,-0.368791729,39.46266937,752.612366,253.7622,448.4374,133.6802,562.1514,224.9427,387.4955,626.9289,97.1613,22.0045,726.7443,232,-0.367537495,39.46532225,726365.1158558449,4371426.3640024485,2020-02-22 13:59:52,1582379992
v85710,2020-02-22,14:21:43,Sustraccion,Valencia,2020,2,8,53,6,Friday,14,-0.388189763,39.48361588,450.055157,627.513,372.5831,353.2802,830.1426,1107.6468,243.4742,1039.2877,829.4949,329.6575,347.7244,168,-0.389800975,39.48304775,724628.6348595296,4373702.907537937,2020-02-22 14:21:43,1582381303
v85676,2020-02-22,14:26:50,Otros,Valencia,2020,2,8,53,6,Friday,14,-0.330779642,39.47837067,327.1161715,286.1289,623.2625,376.028,83.1852,1048.8113,777.4828,708.4635,376.2881,295.5708,922.5532,199,-0.328576405,39.47713925,729584.13175193,4373265.483634499,2020-02-22 14:26:50,1582381610
v85683,2020-02-22,15:17:46,Agresion,Valencia,2020,2,8,53,6,Friday,15,-0.345937699,39.46888351,483.3263627,34.9008,192.4492,209.7064,704.9472,847.8783,1340.6434,1545.8403,378.6959,84.2917,426.5012,216,-0.345274015,39.47123075,728311.2151490264,4372173.838412841,2020-02-22 15:17:46,1582384666
v85689,2020-02-22,15:26:53,Sustraccion,Valencia,2020,2,8,53,6,Friday,15,-0.353663236,39.47937012,1167.9353,209.6231,776.8671,255.1597,926.0223,1321.2624,1586.4241,1166.9055,305.0855,236.9477,1624.5665,194,-0.356405755,39.47713925,727612.3432748071,4373318.327431548,2020-02-22 15:26:53,1582385213
v85701,2020-02-22,15:34:17,Agresion,Valencia,2020,2,8,53,6,Friday,15,-0.376621008,39.46730042,463.6452046,68.3953,147.5292,82.199,420.375,689.9701,360.9336,754.797,110.7059,74.9863,82.7055,230,-0.378669235,39.46532225,725676.4940081174,4371920.775313574,2020-02-22 15:34:17,1582385657
v85677,2020-02-22,15:38:12,Agresion,Valencia,2020,2,8,53,6,Friday,15,-0.335608542,39.46309662,587.8511913,203.75,317.6454,204.4622,97.4436,159.9272,266.761,678.8018,504.1318,186.519,706.8885,238,-0.334142275,39.46532225,729218.8879214128,4371557.711734164,2020-02-22 15:38:12,1582385892
v85684,2020-02-22,15:42:08,Otros,Valencia,2020,2,8,53,6,Friday,15,-0.346644223,39.46093369,284.1567122,175.9858,45.0875,125.9962,663.9118,899.7508,1112.3328,1797.7832,75.7663,45.4615,409.7829,256,-0.345274015,39.45941375,728276.4227463662,4371289.5933159925,2020-02-22 15:42:08,1582386128
v85705,2020-02-22,15:43:59,Sustraccion,Valencia,2020,2,8,53,6,Friday,15,-0.381521255,39.4708519,232.0335955,256.6479,203.526,12.3968,387.436,351.5506,554.3763,177.2088,334.8371,30.5731,533.052,209,-0.384235105,39.47123075,725243.4323534283,4372302.731170091,2020-02-22 15:43:59,1582386239
v85682,2020-02-22,16:16:32,Sustraccion,Valencia,2020,2,8,53,6,Friday,16,-0.344342828,39.45888901,228.4145797,157.3388,271.6746,211.8338,413.6787,972.3252,894.4292,1613.5777,383.33,240.6436,343.6197,256,-0.345274015,39.45941375,728481.1369793048,4371068.462709857,2020-02-22 16:16:32,1582388192
v85704,2020-02-22,16:45:44,Agresion,Valencia,2020,2,8,53,6,Friday,16,-0.379686266,39.46626282,607.5366073,115.5918,20.2234,144.2383,546.6214,737.419,424.282,522.4721,397.986,83.0916,196.9654,230,-0.378669235,39.46532225,725416.1196226531,4371797.922840483,2020-02-22 16:45:44,1582389944
v85695,2020-02-22,17:04:29,Agresion,Valencia,2020,2,8,53,6,Friday,17,-0.368740499,39.46678543,342.6474098,197.2061,376.3007,48.5515,431.5886,520.5651,564.6892,840.4192,274.216,78.2914,398.774,232,-0.367537495,39.46532225,726356.1778594321,4371883.3863477,2020-02-22 17:04:29,1582391069
v85697,2020-02-22,17:11:42,Sustraccion,Valencia,2020,2,8,53,6,Friday,17,-0.369294345,39.48468781,233.3295622,103.2417,363.927,215.1775,359.5306,495.5509,657.9214,650.6691,472.5027,244.0967,1024.467,172,-0.367537495,39.48304775,726250.4780655482,4373869.20907039,2020-02-22 17:11:42,1582391502
v85693,2020-02-22,17:17:08,Sustraccion,Valencia,2020,2,8,53,6,Friday,17,-0.363671362,39.47026825,469.4568697,364.4505,262.05,304.5124,398.7909,1053.7288,472.1125,331.4138,340.7282,187.7946,826.6863,213,-0.361971625,39.47123075,726780.9985173321,4372282.741597152,2020-02-22 17:17:08,1582391828
v85680,2020-02-22,17:27:18,Agresion,Valencia,2020,2,8,53,6,Friday,17,-0.339053988,39.46287918,763.4576361,227.2129,115.2035,132.2725,200.6384,423.8071,428.9555,1023.9151,780.7072,89.4932,552.5413,237,-0.339708145,39.46532225,728923.1461505394,4371524.812490377,2020-02-22 17:27:18,1582392438
v85686,2020-02-22,17:58:43,Agresion,Valencia,2020,2,8,53,6,Friday,17,-0.347358137,39.46448898,490.1456644,35.6068,82.3903,28.6771,478.8122,681.7575,1250.2997,1756.1057,287.5494,182.7326,633.904,236,-0.345274015,39.46532225,728203.3729347049,4371682.43210985,2020-02-22 17:58:43,1582394323
v85694,2020-02-22,18:24:38,Agresion,Valencia,2020,2,8,53,6,Friday,18,-0.367645085,39.44819641,1142.390958,605.5288,489.7627,1121.9945,33.0464,1401.8287,1427.4348,237.8791,1392.4335,29.0236,1001.5503,292,-0.367537495,39.44759675,726510.7136337948,4369822.711086801,2020-02-22 18:24:38,1582395878
v85685,2020-02-22,18:26:04,Agresion,Valencia,2020,2,8,53,6,Friday,18,-0.347344309,39.46541595,428.1701821,84.3365,160.2442,121.1867,471.6462,666.4965,1282.1164,1731.3275,380.0494,204.158,592.017,236,-0.345274015,39.46532225,728201.5325867946,4371785.363624579,2020-02-22 18:26:04,1582395964
v85712,2020-02-22,18:52:49,Sustraccion,Valencia,2020,2,8,53,6,Friday,18,-0.391734213,39.49774933,268.0382338,519.6436,452.3848,790.9023,2238.4923,2234.8973,1700.5553,1671.9133,990.089,594.751,1111.1763,128,-0.389800975,39.49486475,724278.3034380372,4375262.920785373,2020-02-22 18:52:49,1582397569
v85692,2020-02-22,19:13:14,Agresion,Valencia,2020,2,8,53,6,Friday,19,-0.363135666,39.49074936,972.8903596,276.0291,531.2751,400.2201,473.1853,1310.7482,1401.0409,524.4189,226.1366,87.5383,873.2018,153,-0.361971625,39.48895625,726760.5139064607,4374557.55519966,2020-02-22 19:13:14,1582398794
v85675,2020-02-22,19:16:43,Sustraccion,Valencia,2020,2,8,53,6,Friday,19,-0.326571465,39.4839859,934.9648022,44.9768,94.8095,713.0614,121.8244,1715.2809,1112.3533,1085.4382,134.0523,64.0196,1618.0882,179,-0.328576405,39.48304775,729927.6291861223,4373899.533109958,2020-02-22 19:16:43,1582399003
v85702,2020-02-22,19:41:58,Agresion,Valencia,2020,2,8,53,6,Friday,19,-0.379345655,39.46704102,549.1435721,88.6555,73.225,88.9926,564.4428,658.9115,479.9685,511.1549,331.5291,3.43607,151.5895,230,-0.378669235,39.46532225,725442.9119571717,4371885.157525632,2020-02-22 19:41:58,1582400518
v85691,2020-02-22,19:48:06,Otros,Valencia,2020,2,8,53,6,Friday,19,-0.362050027,39.48864365,1018.128844,162.0731,306.4436,238.7289,290.9912,1308.6619,1431.6073,567.9345,161.9055,29.099,1075.875,153,-0.361971625,39.48895625,726860.7361615197,4374326.550112112,2020-02-22 19:48:06,1582400886
v85714,2020-02-22,19:51:24,Agresion,Valencia,2020,2,8,53,6,Friday,19,-0.39437595,39.46121216,1348.09443,637.0423,606.1649,186.6573,494.7376,982.2362,551.5295,580.0189,395.3611,20.2059,572.4603,247,-0.395366845,39.45941375,724168.4659979714,4371200.626347678,2020-02-22 19:51:24,1582401084
v85699,2020-02-22,19:52:47,Otros,Valencia,2020,2,8,53,6,Friday,19,-0.370882213,39.49362183,189.6977815,177.1292,790.311,233.0381,642.9668,1051.955,1004.1006,412.1484,497.4919,660.3446,118.9589,131,-0.373103365,39.49486475,726084.9377581871,4374856.922792616,2020-02-22 19:52:47,1582401167
v85688,2020-02-22,21:00:49,Sustraccion,Valencia,2020,2,8,53,6,Friday,21,-0.349306881,39.47463226,670.6753945,200.4594,268.0259,33.1192,948.845,966.8693,1872.9531,1452.5775,318.6753,44.9302,1021.64,195,-0.350839885,39.47713925,728002.5663399906,4372803.431555162,2020-02-22 21:00:49,1582405249
v85715,2020-02-22,21:24:54,Sustraccion,Valencia,2020,2,8,53,6,Friday,21,-0.419306219,39.50407791,1773.622585,235.2683,181.3899,251.374,3653.8118,4178.128,3909.5408,3327.6584,2308.5935,172.7531,2365.3707,83,-0.417630325,39.50668175,721887.0039930642,4375897.067650846,2020-02-22 21:24:54,1582406694
v85716,2020-02-22,21:52:32,Agresion,Valencia,2020,2,8,53,6,Friday,21,-0.420829177,39.50231171,1835.224901,168.0336,53.7657,381.4871,3878.5938,4078.8551,3937.0169,3190.8782,2355.8535,186.8871,2398.304,102,-0.423196195,39.50077325,721761.6614310573,4375697.261505411,2020-02-22 21:52:32,1582408352
v85709,2020-02-22,22:19:50,Otros,Valencia,2020,2,8,53,6,Friday,22,-0.38800475,39.45215988,1088.21377,114.7367,399.5286,101.8564,169.179,1899.2764,483.377,1013.5365,356.338,130.3794,1095.0887,268,-0.389800975,39.45350525,724745.8010607129,4370211.678475874,2020-02-22 22:19:50,1582409990
v85708,2020-02-22,22:57:25,Agresion,Valencia,2020,2,8,53,6,Friday,22,-0.384640247,39.48226547,694.269304,832.0631,535.9777,402.4551,849.2469,935.2872,308.3632,802.3376,566.4615,299.6293,389.6765,169,-0.384235105,39.48304775,724938.30555466,4373561.870364593,2020-02-22 22:57:25,1582412245
v85713,2020-02-22,23:04:41,Agresion,Valencia,2020,2,8,53,6,Friday,23,-0.391914308,39.46823883,727.0351718,70.0976,283.1727,404.2585,43.4334,814.178,96.58,366.7512,124.7773,95.1479,560.1628,228,-0.389800975,39.46532225,724357.693353429,4371986.731678021,2020-02-22 23:04:41,1582412681
v85706,2020-02-22,23:57:58,Agresion,Valencia,2020,2,8,53,6,Friday,23,-0.383690953,39.49028778,173.2884187,114.8368,364.6766,444.0673,1600.8589,1142.3118,949.313,586.572,928.0351,221.8703,1098.1938,149,-0.384235105,39.48895625,724994.0866549381,4374454.740732824,2020-02-22 23:57:58,1582415878
v85749,2020-02-23,00:05:47,Agresion,Valencia,2020,2,8,54,7,Saturday,0,-0.394158691,39.46442032,1115.733243,373.1129,685.4578,320.6154,374.4576,912.1676,476.5604,506.1507,460.8694,128.6458,749.8579,227,-0.395366845,39.46532225,724176.8587560696,4371557.279845972,2020-02-23 00:05:47,1582416347
v85750,2020-02-23,00:41:01,Agresion,Valencia,2020,2,8,54,7,Saturday,0,-0.394204706,39.46453094,1112.821008,366.1855,685.8492,326.7251,365.212,906.3595,471.4961,495.007,451.4004,128.4929,753.6532,227,-0.395366845,39.46532225,724172.5444249233,4371569.444384467,2020-02-23 00:41:01,1582418461
v85746,2020-02-23,01:11:14,Agresion,Valencia,2020,2,8,54,7,Saturday,1,-0.391524851,39.45470047,1212.269954,216.9961,53.9422,135.9936,35.2675,1591.0722,162.3777,822.6696,77.9187,240.2915,962.914,268,-0.389800975,39.45350525,724434.7135570878,4370484.913972228,2020-02-23 01:11:14,1582420274
v85727,2020-02-23,01:30:32,Sustraccion,Valencia,2020,2,8,54,7,Saturday,1,-0.375740111,39.4851532,601.8300522,333.5076,200.3793,512.5822,840.4038,201.867,27.8139,364.097,175.2232,122.632,1031.0156,171,-0.373103365,39.48304775,725694.5375997496,4373904.689960117,2020-02-23 01:30:32,1582421432
v85743,2020-02-23,01:50:19,Sustraccion,Valencia,2020,2,8,54,7,Saturday,1,-0.389864236,39.47737122,776.8090779,249.3187,276.4526,214.735,192.1356,639.3267,452.5848,808.7445,628.1492,257.133,233.9639,188,-0.389800975,39.47713925,724504.6942864676,4373005.558054685,2020-02-23 01:50:19,1582422619
v85739,2020-02-23,02:24:01,Agresion,Valencia,2020,2,8,54,7,Saturday,2,-0.387886167,39.45806885,745.8189282,131.735,529.3079,390.1323,309.0928,1509.4273,108.5089,424.5841,408.3438,300.113,727.2685,248,-0.389800975,39.45941375,724736.990008393,4370867.882864612,2020-02-23 02:24:01,1582424641
v85744,2020-02-23,02:27:02,Sustraccion,Valencia,2020,2,8,54,7,Saturday,2,-0.390575528,39.4727478,557.3709329,178.9112,224.8922,224.4794,39.3389,531.6565,29.5723,504.0399,254.8342,230.9595,182.0818,208,-0.389800975,39.47123075,724458.3756726775,4372490.573970462,2020-02-23 02:27:02,1582424822
v85723,2020-02-23,02:33:29,Agresion,Valencia,2020,2,8,54,7,Saturday,2,-0.371489048,39.45645905,1003.311952,96.6948,271.241,322.8397,560.3446,521.2326,525.5619,375.2457,588.6955,343.6122,600.8409,271,-0.373103365,39.45350525,726153.1447076816,4370730.227439809,2020-02-23 02:33:29,1582425209
v85741,2020-02-23,02:40:58,Agresion,Valencia,2020,2,8,54,7,Saturday,2,-0.389077216,39.45830154,854.5817601,128.7352,477.4079,281.666,301.9121,1512.0937,21.5097,405.3822,290.1226,283.517,832.8375,248,-0.389800975,39.45941375,724633.754083086,4370890.741201201,2020-02-23 02:40:58,1582425658
v85728,2020-02-23,02:46:49,Agresion,Valencia,2020,2,8,54,7,Saturday,2,-0.375740111,39.4851532,601.8300522,333.5076,200.3793,512.5822,840.4038,201.867,27.8139,364.097,175.2232,122.632,1031.0156,171,-0.373103365,39.48304775,725694.5375997496,4373904.689960117,2020-02-23 02:46:49,1582426009
v85747,2020-02-23,03:20:45,Agresion,Valencia,2020,2,8,54,7,Saturday,3,-0.391524851,39.45470047,1212.269954,216.9961,53.9422,135.9936,35.2675,1591.0722,162.3777,822.6696,77.9187,240.2915,962.914,268,-0.389800975,39.45350525,724434.7135570878,4370484.913972228,2020-02-23 03:20:45,1582428045
v85734,2020-02-23,04:17:34,Agresion,Valencia,2020,2,8,54,7,Saturday,4,-0.38191548,39.4599762,119.1400122,544.8101,117.1322,6.93406,237.2086,1030.6164,197.9522,663.3141,128.8071,264.6899,106.7472,249,-0.384235105,39.45941375,725244.6033787662,4371094.515994725,2020-02-23 04:17:34,1582431454
v85740,2020-02-23,04:36:13,Sustraccion,Valencia,2020,2,8,54,7,Saturday,4,-0.388256669,39.44934082,1326.21113,165.9125,579.1052,307.5714,131.8774,2079.0636,306.5629,1294.8908,126.0226,337.182,1239.7241,288,-0.389800975,39.44759675,724733.1920211773,4369898.128461837,2020-02-23 04:36:13,1582432573
v85731,2020-02-23,06:07:01,Agresion,Valencia,2020,2,8,54,7,Saturday,6,-0.379686266,39.46626282,607.5366073,115.5918,20.2234,144.2383,546.6214,737.419,424.282,522.4721,397.986,83.0916,196.9654,230,-0.378669235,39.46532225,725416.1196226531,4371797.922840483,2020-02-23 06:07:01,1582438021
v85729,2020-02-23,06:07:20,Agresion,Valencia,2020,2,8,54,7,Saturday,6,-0.375740111,39.4851532,601.8300522,333.5076,200.3793,512.5822,840.4038,201.867,27.8139,364.097,175.2232,122.632,1031.0156,171,-0.373103365,39.48304775,725694.5375997496,4373904.689960117,2020-02-23 06:07:20,1582438040
v85733,2020-02-23,06:08:32,Agresion,Valencia,2020,2,8,54,7,Saturday,6,-0.381047517,39.46630859,603.1333867,69.0659,62.7971,8.30824,493.4136,751.1878,508.9235,416.6031,298.5484,54.0936,327.3685,230,-0.378669235,39.46532225,725298.8525918192,4371799.597370203,2020-02-23 06:08:32,1582438112
v85736,2020-02-23,06:20:59,Agresion,Valencia,2020,2,8,54,7,Saturday,6,-0.38597706,39.44746017,1384.264544,91.8795,866.1496,573.1065,70.563,2027.4214,75.9427,1501.7712,112.2307,560.308,1105.9643,289,-0.384235105,39.44759675,724935.4281464932,4369695.060875809,2020-02-23 06:20:59,1582438859
v85742,2020-02-23,07:00:27,Sustraccion,Valencia,2020,2,8,54,7,Saturday,7,-0.389408171,39.44822311,1483.831877,14.4747,628.6249,370.9751,248.7828,2211.053,393.0208,1410.6118,41.8175,228.0772,1274.3374,288,-0.389800975,39.44759675,724637.6895029142,4369771.188780316,2020-02-23 07:00:27,1582441227
v85720,2020-02-23,08:29:55,Agresion,Valencia,2020,2,8,54,7,Saturday,8,-0.340358198,39.46531296,703.7280847,261.9681,320.7366,300.7227,446.2908,650.3447,686.5247,1066.9601,794.1024,310.1564,276.8685,237,-0.339708145,39.46532225,728802.9518840377,4371791.655711362,2020-02-23 08:29:55,1582446595
v85724,2020-02-23,10:48:25,Sustraccion,Valencia,2020,2,8,54,7,Saturday,10,-0.372144669,39.46901321,181.3710808,105.7509,143.2334,182.6229,629.6362,672.5402,541.1779,951.7447,417.3676,73.4909,35.8781,211,-0.373103365,39.47123075,726056.0771167073,4372122.125722449,2020-02-23 10:48:25,1582454905
v85748,2020-02-23,12:45:12,Sustraccion,Valencia,2020,2,8,54,7,Saturday,12,-0.393839002,39.49696732,258.0440859,397.1424,401.5143,648.4563,2190.3436,2356.7827,1691.2501,1800.1213,776.6989,669.9206,905.6306,127,-0.395366845,39.49486475,724099.8069011277,4375170.872936297,2020-02-23 12:45:12,1582461912
v85718,2020-02-23,14:51:31,Agresion,Valencia,2020,2,8,54,7,Saturday,14,-0.329461634,39.46324921,555.0953698,148.0615,457.025,245.3594,64.0492,573.6861,669.3308,64.0492,232.0067,138.3852,439.5927,239,-0.328576405,39.46532225,729747.2814306522,4371590.31122594,2020-02-23 14:51:31,1582469491
v85730,2020-02-23,15:23:14,Agresion,Valencia,2020,2,8,54,7,Saturday,15,-0.376450807,39.47026062,322.507049,70.0672,91.7716,92.8009,699.5412,444.8711,631.1319,686.5992,72.6515,56.607,300.2722,210,-0.378669235,39.47123075,725681.5667164237,4372249.791662083,2020-02-23 15:23:14,1582471394
v85719,2020-02-23,16:15:43,Otros,Valencia,2020,2,8,54,7,Saturday,16,-0.333932012,39.41719818,3783.234024,721.8025,4275.2599,4127.3592,1641.8698,3252.3047,4326.1528,4639.1413,2891.5102,356.7806,4179.9679,398,-0.334142275,39.41805425,729513.8557089826,4366467.120191204,2020-02-23 16:15:43,1582474543
v85735,2020-02-23,16:43:39,Sustraccion,Valencia,2020,2,8,54,7,Saturday,16,-0.383616745,39.46992111,202.4524003,122.732,301.1482,63.287,174.1739,343.2319,366.8812,66.3126,376.6858,28.9669,650.156,209,-0.384235105,39.47123075,725066.1537866781,4372194.172187272,2020-02-23 16:43:39,1582476219
v85737,2020-02-23,16:58:03,Agresion,Valencia,2020,2,8,54,7,Saturday,16,-0.386383027,39.45898819,576.5996016,193.8333,568.207,464.352,209.4033,1399.008,258.4935,384.2219,328.7813,195.3772,555.0785,249,-0.384235105,39.45941375,724863.3717756448,4370973.682818088,2020-02-23 16:58:03,1582477083
