crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v56938,2017-06-17,03:55:06,Agresion,Valencia,2017,6,24,168,6,Friday,3,-0.347821623,39.46607971,350.2754778,137.54,180.7394,154.0273,429.4803,614.6415,1352.5737,1764.2912,373.7519,182.5955,616.453,236,-0.345274015,39.46532225,728158.295363999,4371857.833720223,2017-06-17 03:55:06,1497671706
v56935,2017-06-17,04:10:59,Agresion,Valencia,2017,6,24,168,6,Friday,4,-0.344747365,39.47431564,862.796246,104.4985,101.8096,465.3927,932.0414,1230.8901,1666.5103,1509.6559,55.339,64.643,727.3869,196,-0.345274015,39.47713925,728395.8491066948,4372779.84043144,2017-06-17 04:10:59,1497672659
v56940,2017-06-17,05:14:49,Agresion,Valencia,2017,6,24,168,6,Friday,5,-0.380736053,39.4907074,455.8797881,256.7188,589.933,350.1034,1320.2193,948.9167,757.1114,390.3751,778.6353,238.8847,1068.9798,150,-0.378669235,39.48895625,725246.8775005487,4374508.709337925,2017-06-17 05:14:49,1497676489
v56941,2017-06-17,05:15:26,Agresion,Valencia,2017,6,24,168,6,Friday,5,-0.370334744,39.46142578,881.1562514,77.0489,305.8029,118.5042,509.0902,76.5476,219.3028,557.9915,101.7048,74.3602,797.4639,251,-0.373103365,39.45941375,726236.3804134221,4371284.445583191,2017-06-17 05:15:26,1497676526
v56943,2017-06-17,06:30:01,Agresion,Valencia,2017,6,24,168,6,Friday,6,-0.381047517,39.46630859,603.1333867,69.0659,62.7971,8.30824,493.4136,751.1878,508.9235,416.6031,298.5484,54.0936,327.3685,230,-0.378669235,39.46532225,725298.8525918192,4371799.597370203,2017-06-17 06:30:01,1497681001
v56945,2017-06-17,09:02:55,Agresion,Valencia,2017,6,24,168,6,Friday,9,-0.350660115,39.47172928,365.7224459,167.104,53.8164,345.6388,642.9858,647.646,1725.0962,1326.4147,377.2362,167.639,970.5604,215,-0.350839885,39.47123075,727895.6293861473,4372477.766252893,2017-06-17 09:02:55,1497690175
v56946,2017-06-17,10:38:11,Agresion,Valencia,2017,6,24,168,6,Friday,10,-0.379556954,39.49248886,639.3109676,78.5445,708.0204,535.4446,1257.6497,1023.8091,843.0655,511.1834,866.5931,237.5363,899.649,130,-0.378669235,39.49486475,725342.533499439,4374709.4075479815,2017-06-17 10:38:11,1497695891
v56947,2017-06-17,10:43:03,Agresion,Valencia,2017,6,24,168,6,Friday,10,-0.379556954,39.49248886,639.3109676,78.5445,708.0204,535.4446,1257.6497,1023.8091,843.0655,511.1834,866.5931,237.5363,899.649,130,-0.378669235,39.49486475,725342.533499439,4374709.4075479815,2017-06-17 10:43:03,1497696183
v56951,2017-06-17,14:44:25,Agresion,Valencia,2017,6,24,168,6,Friday,14,-0.408341318,39.47117233,2141.485736,572.1683,675.7915,492.5102,1555.8849,761.3757,1764.8173,384.2828,534.1093,78.2258,986.1342,205,-0.406498585,39.47123075,722935.0214009106,4372271.563433443,2017-06-17 14:44:25,1497710665
v56953,2017-06-17,15:19:57,Agresion,Valencia,2017,6,24,168,6,Friday,15,-0.334403664,39.47149277,267.9569423,592.3771,168.2556,601.745,106.4574,353.8039,930.781,445.906,490.0522,128.7452,145.9163,218,-0.334142275,39.47123075,729294.977458973,4372492.779026756,2017-06-17 15:19:57,1497712797
v56954,2017-06-17,15:31:20,Agresion,Valencia,2017,6,24,168,6,Friday,15,-0.391254365,39.490448,413.2469607,331.0421,299.9193,390.1905,1507.1162,1817.7822,989.9579,1305.498,857.2647,329.3665,878.1053,148,-0.389800975,39.48895625,724343.0555643372,4374453.649119755,2017-06-17 15:31:20,1497713480
v56955,2017-06-17,16:28:57,Agresion,Valencia,2017,6,24,168,6,Friday,16,-0.372207075,39.4568367,922.5655016,74.3622,220.8717,288.6734,489.1247,488.3573,478.6128,448.3985,541.1023,275.4738,568.0857,251,-0.373103365,39.45941375,726090.1356587991,4370770.345181688,2017-06-17 16:28:57,1497716937
v56956,2017-06-17,17:04:16,Agresion,Valencia,2017,6,24,168,6,Friday,17,-0.358258992,39.47460175,998.6781261,383.9294,148.8413,368.1238,346.4596,946.9064,989.5324,562.8998,321.1945,153.4144,1114.4821,194,-0.356405755,39.47713925,727232.53327024,4372777.4163122885,2017-06-17 17:04:16,1497719056
v56958,2017-06-17,18:09:28,Agresion,Valencia,2017,6,24,168,6,Friday,18,-0.336510301,39.47022247,265.6808288,347.6284,370.3943,694.0611,195.781,380.1383,984.1087,608.4764,519.5819,191.7279,157.9326,218,-0.334142275,39.47123075,729117.9088821658,4372346.409680031,2017-06-17 18:09:28,1497722968
v56957,2017-06-17,18:40:19,Agresion,Valencia,2017,6,24,168,6,Friday,18,-0.392657638,39.46423721,1012.233895,339.8507,610.6159,411.664,236.6948,1063.3847,409.5387,425.3958,465.1815,82.2488,859.1545,227,-0.395366845,39.46532225,724306.5978182381,4371540.69130598,2017-06-17 18:40:19,1497724819
v56960,2017-06-17,19:31:56,Agresion,Valencia,2017,6,24,168,6,Friday,19,-0.367939115,39.50410461,956.2608675,944.7923,1856.0984,871.5647,1593.9284,2140.3266,2077.1083,1436.7826,1575.2972,1341.6605,974.3139,92,-0.367537495,39.50668175,726304.0324150168,4376027.941082475,2017-06-17 19:31:56,1497727916
v56963,2017-06-17,21:12:44,Agresion,Valencia,2017,6,24,168,6,Friday,21,-0.405610442,39.4673233,2072.01776,366.2084,769.726,887.1605,1252.3104,297.2585,1463.9877,575.3201,412.5471,393.5488,955.2756,225,-0.406498585,39.46532225,723182.2691399006,4371851.076795921,2017-06-17 21:12:44,1497733964
v56962,2017-06-17,21:34:13,Agresion,Valencia,2017,6,24,168,6,Friday,21,-0.347870857,39.47020721,354.6191826,117.339,141.9241,57.0786,638.4304,731.7163,1574.2677,1627.6941,328.8082,125.0976,653.7941,216,-0.345274015,39.47123075,728140.5689590008,4372315.874163591,2017-06-17 21:34:13,1497735253
v56964,2017-06-17,21:46:17,Agresion,Valencia,2017,6,24,168,6,Friday,21,-0.326460361,39.47121811,662.1877796,551.3191,176.6854,315.6012,75.5924,732.1851,213.284,198.4417,620.2936,288.093,442.9371,219,-0.328576405,39.47123075,729979.2624273538,4372482.546428162,2017-06-17 21:46:17,1497735977
v56966,2017-06-17,22:51:52,Agresion,Valencia,2017,6,24,168,6,Friday,22,-0.378457695,39.49412918,683.9779575,56.3529,850.2496,720.4797,1229.2241,1124.2037,957.8183,665.0808,861.3385,319.9998,762.2876,130,-0.378669235,39.49486475,725431.7738216362,4374894.240295217,2017-06-17 22:51:52,1497739912
v56968,2017-06-17,23:06:22,Agresion,Valencia,2017,6,24,168,6,Friday,23,-0.378983349,39.45423126,630.9274907,359.6075,512.1373,527.8983,301.1903,1054.0283,645.6259,1114.295,691.1986,117.807,283.3222,270,-0.378669235,39.45350525,725515.4526179278,4370464.150149459,2017-06-17 23:06:22,1497740782
v56969,2017-06-17,23:10:27,Agresion,Valencia,2017,6,24,168,6,Friday,23,-0.346122175,39.46178436,377.0756158,178.8229,5.92698,128.2189,656.2536,898.3546,1067.6117,1736.5303,120.4532,98.6635,502.0808,256,-0.345274015,39.45941375,728318.5606095181,4371385.3434059145,2017-06-17 23:10:27,1497741027
v56973,2017-06-18,01:49:40,Agresion,Valencia,2017,6,25,169,7,Saturday,1,-0.381280303,39.49037933,393.8705836,242.54,554.0902,326.2428,1367.3393,962.8856,769.5237,398.9177,778.9155,225.412,1131.8682,150,-0.378669235,39.48895625,725201.1269931139,4374470.930950443,2017-06-18 01:49:40,1497750580
v56978,2017-06-18,03:16:27,Agresion,Valencia,2017,6,25,169,7,Saturday,3,-0.376425594,39.48546219,675.1996808,359.3159,126.8422,442.1548,896.161,272.2677,78.5372,292.3042,165.4457,195.9993,1066.739,170,-0.378669235,39.48304775,725634.5765826424,4373937.270513675,2017-06-18 03:16:27,1497755787
v56979,2017-06-18,03:21:24,Agresion,Valencia,2017,6,25,169,7,Saturday,3,-0.397836328,39.46230316,1537.775162,772.6259,267.0809,176.9069,696.991,625.4424,844.9386,548.633,342.1433,77.4511,342.0582,247,-0.395366845,39.45941375,723867.2230739865,4371313.123683031,2017-06-18 03:21:24,1497756084
v56980,2017-06-18,03:24:24,Agresion,Valencia,2017,6,25,169,7,Saturday,3,-0.394310981,39.49656677,268.4952342,360.1464,387.1895,600.8802,2160.5647,2373.8289,1672.6223,1820.0712,714.7993,682.3297,844.1554,127,-0.395366845,39.49486475,724060.5037354983,4375125.235785237,2017-06-18 03:24:24,1497756264
v56981,2017-06-18,03:49:47,Agresion,Valencia,2017,6,25,169,7,Saturday,3,-0.378457695,39.49412918,683.9779575,56.3529,850.2496,720.4797,1229.2241,1124.2037,957.8183,665.0808,861.3385,319.9998,762.2876,130,-0.378669235,39.49486475,725431.7738216362,4374894.240295217,2017-06-18 03:49:47,1497757787
v56983,2017-06-18,05:06:35,Agresion,Valencia,2017,6,25,169,7,Saturday,5,-0.397488087,39.46329117,1453.836429,681.1664,336.8763,196.5067,644.2383,613.7066,801.4474,474.624,442.9543,29.1692,443.4389,227,-0.395366845,39.46532225,723894.0183149757,4371423.66046675,2017-06-18 05:06:35,1497762395
v56984,2017-06-18,05:42:00,Agresion,Valencia,2017,6,25,169,7,Saturday,5,-0.375363946,39.48064804,380.5349832,259.5104,227.828,191.9233,1051.0281,315.0104,428.9106,753.3757,211.8993,182.7226,579.6939,171,-0.373103365,39.48304775,725741.4697265979,4373405.547581527,2017-06-18 05:42:00,1497764520
v56985,2017-06-18,06:10:27,Agresion,Valencia,2017,6,25,169,7,Saturday,6,-0.408341318,39.47117233,2141.485736,572.1683,675.7915,492.5102,1555.8849,761.3757,1764.8173,384.2828,534.1093,78.2258,986.1342,205,-0.406498585,39.47123075,722935.0214009106,4372271.563433443,2017-06-18 06:10:27,1497766227
v56986,2017-06-18,06:31:27,Agresion,Valencia,2017,6,25,169,7,Saturday,6,-0.335597634,39.45989609,879.62565,89.5438,10.3263,42.8467,35.0468,181.5799,53.7992,758.4362,778.6311,153.2076,995.8098,258,-0.334142275,39.45941375,729230.334138015,4371202.470479329,2017-06-18 06:31:27,1497767487
v56987,2017-06-18,07:52:47,Agresion,Valencia,2017,6,25,169,7,Saturday,7,-0.381452352,39.46563339,539.3531648,13.7188,138.442,73.1817,414.9104,823.4296,492.7044,444.2102,263.4444,25.1802,384.4543,229,-0.384235105,39.46532225,725266.2001629208,4371723.635895313,2017-06-18 07:52:47,1497772367
v56989,2017-06-18,11:59:02,Agresion,Valencia,2017,6,25,169,7,Saturday,11,-0.353791773,39.46611786,365.5688888,65.1811,64.4873,14.7424,91.8831,18.0945,1543.0489,1247.9566,281.2645,1.91875,427.5046,234,-0.356405755,39.46532225,727644.507474156,4371846.961419947,2017-06-18 11:59:02,1497787142
v56990,2017-06-18,12:46:30,Agresion,Valencia,2017,6,25,169,7,Saturday,12,-0.389999956,39.46315765,928.1890464,356.5882,531.2605,197.8393,63.5276,1086.3225,381.1663,138.6267,222.5883,169.3469,925.9957,228,-0.389800975,39.46532225,724538.7376951794,4371427.4796371,2017-06-18 12:46:30,1497789990
v56993,2017-06-18,14:04:34,Agresion,Valencia,2017,6,25,169,7,Saturday,14,-0.389734358,39.45769119,933.7049731,217.6875,392.6103,201.4985,245.666,1557.6531,111.1349,480.2398,226.7988,362.7941,913.9664,248,-0.389800975,39.45941375,724579.171424592,4370821.352517529,2017-06-18 14:04:34,1497794674
v56994,2017-06-18,15:47:48,Agresion,Valencia,2017,6,25,169,7,Saturday,15,-0.363286048,39.48426056,712.1614694,26.6429,169.5587,235.3044,180.9632,1086.5821,1260.0455,1000.6576,94.7742,65.1207,1299.0947,173,-0.361971625,39.48304775,726768.6731464306,4373836.8995095305,2017-06-18 15:47:48,1497800868
v56997,2017-06-18,16:40:38,Agresion,Valencia,2017,6,25,169,7,Saturday,16,-0.377214015,39.46640015,568.9940017,159.2809,204.8361,174.9373,370.5432,687.1158,318.1023,731.4487,216.1746,117.037,81.6493,230,-0.378669235,39.46532225,725628.383362965,4371819.357294195,2017-06-18 16:40:38,1497804038
v56999,2017-06-18,18:29:08,Agresion,Valencia,2017,6,25,169,7,Saturday,18,-0.381280303,39.49037933,393.8705836,242.54,554.0902,326.2428,1367.3393,962.8856,769.5237,398.9177,778.9155,225.412,1131.8682,150,-0.378669235,39.48895625,725201.1269931139,4374470.930950443,2017-06-18 18:29:08,1497810548
v57000,2017-06-18,19:18:57,Agresion,Valencia,2017,6,25,169,7,Saturday,19,-0.391174763,39.49440384,112.6854775,291.5752,160.1374,549.1979,1900.4318,1993.0352,1362.8007,1440.6739,889.7893,301.4778,973.8472,128,-0.389800975,39.49486475,724337.1775557543,4374892.956393731,2017-06-18 19:18:57,1497813537
v57003,2017-06-18,19:37:01,Agresion,Valencia,2017,6,25,169,7,Saturday,19,-0.35127297,39.47872925,1067.221315,454.745,651.5192,274.8632,1132.4624,1285.3848,1780.1137,1353.8924,138.961,181.3898,1454.6764,195,-0.350839885,39.47713925,727820.0516137268,4373253.23398377,2017-06-18 19:37:01,1497814621
v57001,2017-06-18,19:44:30,Agresion,Valencia,2017,6,25,169,7,Saturday,19,-0.344342828,39.45888901,228.4145797,157.3388,271.6746,211.8338,413.6787,972.3252,894.4292,1613.5777,383.33,240.6436,343.6197,256,-0.345274015,39.45941375,728481.1369793048,4371068.462709857,2017-06-18 19:44:30,1497815070
v57002,2017-06-18,19:50:13,Agresion,Valencia,2017,6,25,169,7,Saturday,19,-0.396678358,39.46815872,1181.495225,397.0591,739.3151,350.982,357.4889,706.215,569.6205,99.2949,376.1355,308.724,733.8065,227,-0.395366845,39.46532225,723948.0735167048,4371965.982262571,2017-06-18 19:50:13,1497815413
v57004,2017-06-18,20:09:47,Agresion,Valencia,2017,6,25,169,7,Saturday,20,-0.383799613,39.47499466,412.7478157,321.4687,139.8932,121.0542,504.8015,252.7522,499.5578,419.5932,69.9089,43.3883,659.4778,189,-0.384235105,39.47713925,725034.0621106632,4372756.892008649,2017-06-18 20:09:47,1497816587
v57005,2017-06-18,20:35:06,Agresion,Valencia,2017,6,25,169,7,Saturday,20,-0.378343046,39.45550919,535.3624479,398.7084,413.4474,481.597,164.3831,919.5856,614.8831,1065.1378,574.1385,90.5913,314.1553,270,-0.378669235,39.45350525,725566.424975577,4370607.606418021,2017-06-18 20:35:06,1497818106
v57009,2017-06-19,00:42:53,Agresion,Valencia,2017,6,25,170,1,Sunday,0,-0.384853274,39.4764595,534.6087774,302.0898,107.0127,171.5625,496.388,354.9832,551.3714,584.2248,125.5885,74.4294,479.3438,189,-0.384235105,39.47713925,724938.6970541911,4372916.860396957,2017-06-19 00:42:53,1497832973
v57011,2017-06-19,00:46:01,Agresion,Valencia,2017,6,25,170,1,Sunday,0,-0.388733566,39.49328613,379.1662566,247.2105,356.2526,695.1776,1785.7398,1727.6123,1207.877,1173.0393,1106.3137,68.7738,1167.3525,128,-0.389800975,39.49486475,724550.7268473476,4374774.974518281,2017-06-19 00:46:01,1497833161
v57013,2017-06-19,06:03:37,Agresion,Valencia,2017,6,25,170,1,Sunday,6,-0.335597634,39.45989609,879.62565,89.5438,10.3263,42.8467,35.0468,181.5799,53.7992,758.4362,778.6311,153.2076,995.8098,258,-0.334142275,39.45941375,729230.334138015,4371202.470479329,2017-06-19 06:03:37,1497852217
v57017,2017-06-19,11:22:07,Agresion,Valencia,2017,6,25,170,1,Sunday,11,-0.381199956,39.49819183,977.9354461,384.706,1175.644,1043.2093,1683.8211,1605.793,1431.401,1103.7856,1337.5983,455.0954,1087.3409,110,-0.378669235,39.50077325,725182.8104283113,4375338.342038829,2017-06-19 11:22:07,1497871327
v57021,2017-06-19,13:38:43,Agresion,Valencia,2017,6,25,170,1,Sunday,13,-0.394175321,39.4913559,428.7261135,140.6994,150.7621,122.5052,1651.4066,2046.5481,1206.7828,1610.7374,555.6121,463.8961,594.3322,147,-0.395366845,39.48895625,724088.9131505145,4374547.153038729,2017-06-19 13:38:43,1497879523
v57022,2017-06-19,14:06:33,Agresion,Valencia,2017,6,25,170,1,Sunday,14,-0.336005509,39.45972061,911.8354095,131.5332,54.6322,4.40139,23.0904,213.9434,85.2821,802.7623,811.8212,150.645,984.7435,258,-0.334142275,39.45941375,729195.8139481102,4371181.9537336165,2017-06-19 14:06:33,1497881193
v57025,2017-06-19,14:56:21,Agresion,Valencia,2017,6,25,170,1,Sunday,14,-0.386893898,39.48975372,193.8328151,272.4135,247.2892,484.1039,1457.3597,1390.9457,851.4779,865.6637,1153.0383,340.2556,965.7896,149,-0.384235105,39.48895625,724720.327498564,4374387.45815119,2017-06-19 14:56:21,1497884181
v57026,2017-06-19,15:42:45,Agresion,Valencia,2017,6,25,170,1,Sunday,15,-0.406989664,39.46523285,2253.191558,610.6161,748.7047,1019.2033,1386.1137,373.6092,1623.7863,609.1817,261.7081,617.5409,899.2317,225,-0.406498585,39.46532225,723070.2855269015,4371615.615790047,2017-06-19 15:42:45,1497886965
v57029,2017-06-19,18:36:00,Agresion,Valencia,2017,6,25,170,1,Sunday,18,-0.33343634,39.4648819,336.5261002,352.472,383.6785,186.9815,53.978,264.7772,492.0526,487.3834,235.3141,185.9542,517.2369,238,-0.334142275,39.46532225,729399.9233357591,4371761.413977352,2017-06-19 18:36:00,1497897360
v57033,2017-06-19,21:52:14,Agresion,Valencia,2017,6,25,170,1,Sunday,21,-0.348327279,39.46585083,325.2096051,121.4722,134.2125,105.0251,376.1742,564.8743,1389.5892,1729.0938,340.9739,127.9015,671.2307,235,-0.350839885,39.46532225,728115.5373103536,4371831.146496647,2017-06-19 21:52:14,1497909134
v57034,2017-06-19,22:06:55,Agresion,Valencia,2017,6,25,170,1,Sunday,22,-0.360151142,39.48852921,1169.677295,47.8248,225.6858,108.2506,104.0663,1481.9433,1613.0664,479.4226,38.0089,129.9363,1242.0144,153,-0.361971625,39.48895625,727024.432904776,4374318.63394364,2017-06-19 22:06:55,1497910015
v57036,2017-06-19,23:23:27,Agresion,Valencia,2017,6,25,170,1,Sunday,23,-0.363286048,39.48426056,712.1614694,26.6429,169.5587,235.3044,180.9632,1086.5821,1260.0455,1000.6576,94.7742,65.1207,1299.0947,173,-0.361971625,39.48304775,726768.6731464306,4373836.8995095305,2017-06-19 23:23:27,1497914607
v57037,2017-06-19,23:40:22,Agresion,Valencia,2017,6,25,170,1,Sunday,23,-0.362340271,39.45581055,644.1172314,607.5138,309.657,415.7519,691.4681,1053.1464,1171.6936,539.6095,760.6322,122.6248,775.5846,273,-0.361971625,39.45350525,726942.5070002454,4370681.250056005,2017-06-19 23:40:22,1497915622
v57038,2017-06-20,00:37:50,Agresion,Valencia,2017,6,25,171,2,Monday,0,-0.37958318,39.47203445,56.35262451,93.8914,54.9363,35.3085,604.4246,161.0214,751.6591,390.082,120.8245,121.9105,510.1252,210,-0.378669235,39.47123075,725406.3504373577,4372438.846423342,2017-06-20 00:37:50,1497919070
v57040,2017-06-20,00:53:41,Agresion,Valencia,2017,6,25,171,2,Monday,0,-0.404380441,39.4692955,1922.543566,161.3995,862.0781,695.7114,1134.664,395.7028,1346.0221,490.2443,611.3924,244.096,948.6671,205,-0.406498585,39.47123075,723281.7855621749,4372073.043822823,2017-06-20 00:53:41,1497920021
v57039,2017-06-20,02:21:00,Agresion,Valencia,2017,6,25,171,2,Monday,2,-0.329122633,39.4786644,493.6621863,135.3282,502.5667,252.5273,85.4766,1126.2737,692.8838,634.2902,248.6844,130.233,1032.2187,199,-0.328576405,39.47713925,729725.706797454,4373302.315082777,2017-06-20 02:21:00,1497925260
v57041,2017-06-20,03:41:13,Agresion,Valencia,2017,6,25,171,2,Monday,3,-0.32875523,39.47871399,530.6370645,108.0265,481.1011,231.6502,61.9291,1144.6579,677.0404,621.4337,229.1253,95.8316,1057.3598,199,-0.328576405,39.47713925,729757.148756818,4373308.75720701,2017-06-20 03:41:13,1497930073
v57042,2017-06-20,04:32:45,Agresion,Valencia,2017,6,25,171,2,Monday,4,-0.346294612,39.46617889,479.7248845,196.507,230.1286,223.9772,581.979,767.2909,1220.1473,1612.5186,474.2771,192.0289,467.1202,236,-0.345274015,39.46532225,728289.353024088,4371872.712480368,2017-06-20 04:32:45,1497933165
v57044,2017-06-20,11:06:21,Agresion,Valencia,2017,6,25,171,2,Monday,11,-0.392756999,39.46281815,1120.33323,481.9253,733.4077,348.8806,273.3332,1079.6414,545.3245,402.4516,480.7866,27.5164,781.4928,227,-0.395366845,39.46532225,724302.6077509512,4371382.925046776,2017-06-20 11:06:21,1497956781
v57046,2017-06-20,12:00:58,Agresion,Valencia,2017,6,25,171,2,Monday,12,-0.379207492,39.45527267,524.7542284,440.2217,478.0026,521.2806,248.4663,1000.4152,558.7662,1143.4534,596.5601,31.2594,358.0924,270,-0.378669235,39.45350525,725492.8019625896,4370579.188015707,2017-06-20 12:00:58,1497960058
v57050,2017-06-20,18:29:28,Agresion,Valencia,2017,6,25,171,2,Monday,18,-0.371301025,39.4941597,123.6836869,109.3432,831.3427,181.2114,710.2945,1091.6289,1031.9078,442.0234,545.4857,675.7484,78.3806,131,-0.373103365,39.49486475,726047.1747295049,4374915.576161191,2017-06-20 18:29:28,1497983368
v57053,2017-06-20,21:45:59,Agresion,Valencia,2017,6,25,171,2,Monday,21,-0.397836328,39.46230316,1537.775162,772.6259,267.0809,176.9069,696.991,625.4424,844.9386,548.633,342.1433,77.4511,342.0582,247,-0.395366845,39.45941375,723867.2230739865,4371313.123683031,2017-06-20 21:45:59,1497995159
v57056,2017-06-20,23:21:12,Agresion,Valencia,2017,6,25,171,2,Monday,23,-0.350263566,39.4653511,275.6357147,210.7652,28.9469,31.1691,179.7557,379.1446,1553.1466,1583.6749,253.5743,79.011,715.6278,235,-0.350839885,39.46532225,727950.5730165676,4371770.7725366345,2017-06-20 23:21:12,1498000872
v57057,2017-06-20,23:40:02,Agresion,Valencia,2017,6,25,171,2,Monday,23,-0.378457695,39.49412918,683.9779575,56.3529,850.2496,720.4797,1229.2241,1124.2037,957.8183,665.0808,861.3385,319.9998,762.2876,130,-0.378669235,39.49486475,725431.7738216362,4374894.240295217,2017-06-20 23:40:02,1498002002
v57059,2017-06-21,01:45:47,Agresion,Valencia,2017,6,25,172,3,Tuesday,1,-0.365637481,39.46104431,954.5073209,237.5447,308.1328,205.337,354.4329,535.0185,690.5742,498.9921,276.3792,122.719,881.0559,252,-0.367537495,39.45941375,726641.7906111045,4371253.90991049,2017-06-21 01:45:47,1498009547
v57058,2017-06-21,02:01:52,Agresion,Valencia,2017,6,25,172,3,Tuesday,2,-0.375603855,39.49686813,417.7543434,154.266,1106.7379,468.3117,1182.3256,1327.6985,1196.3888,730.0307,900.9624,682.0613,516.5608,131,-0.373103365,39.49486475,725668.3510238852,4375205.42317937,2017-06-21 02:01:52,1498010512
v57060,2017-06-21,07:16:04,Agresion,Valencia,2017,6,25,172,3,Tuesday,7,-0.389603287,39.44363403,1885.05259,444.9221,815.0179,488.2601,328.6908,2554.3094,603.0139,1869.7495,86.8715,560.1759,816.4897,308,-0.389800975,39.44168825,724635.6533624947,4369261.305217505,2017-06-21 07:16:04,1498029364
v57061,2017-06-21,10:43:11,Agresion,Valencia,2017,6,25,172,3,Tuesday,10,-0.376944453,39.48471451,679.0630606,447.7342,119.8717,433.449,968.5756,276.2337,109.1693,319.2556,81.7692,155.4152,999.455,170,-0.378669235,39.48304775,725592.3650294818,4373852.975660976,2017-06-21 10:43:11,1498041791
v57064,2017-06-21,13:55:04,Agresion,Valencia,2017,6,25,172,3,Tuesday,13,-0.378328651,39.49052811,683.9470573,269.571,490.8908,395.2543,1081.4858,792.5854,613.5152,305.663,677.0537,354.0792,860.4989,150,-0.378669235,39.48895625,725454.5124464153,4374494.834239233,2017-06-21 13:55:04,1498053304
v57073,2017-06-21,14:14:42,Agresion,Valencia,2017,6,25,172,3,Tuesday,14,-0.38253203,39.47286606,266.3502143,256.7565,198.1703,114.385,387.975,273.0998,481.7418,217.425,165.3447,109.3585,747.0514,209,-0.384235105,39.47123075,725149.9756102108,4372523.780437457,2017-06-21 14:14:42,1498054482
v57065,2017-06-21,14:51:22,Agresion,Valencia,2017,6,25,172,3,Tuesday,14,-0.36052826,39.45508194,454.4752855,710.8219,261.8118,224.9254,659.448,1243.8262,1365.4543,730.2691,667.3542,89.5859,583.0452,273,-0.361971625,39.45350525,727100.8020138972,4370604.938831688,2017-06-21 14:51:22,1498056682
v57067,2017-06-21,18:36:51,Agresion,Valencia,2017,6,25,172,3,Tuesday,18,-0.372285336,39.48766708,554.0675369,138.8023,184.3172,523.6994,447.4133,445.1456,452.394,248.9368,118.3505,318.1548,728.3962,151,-0.373103365,39.48895625,725983.5554486624,4374192.404477652,2017-06-21 18:36:51,1498070211
v57069,2017-06-21,20:55:35,Agresion,Valencia,2017,6,25,172,3,Tuesday,20,-0.374811381,39.49230576,431.7342873,31.6427,644.5551,526.3681,822.6891,866.9564,747.3898,290.7556,471.1011,363.0937,467.4238,131,-0.373103365,39.49486475,725751.2722919344,4374700.973619398,2017-06-21 20:55:35,1498078535
v57070,2017-06-21,21:36:08,Agresion,Valencia,2017,6,25,172,3,Tuesday,21,-0.39210397,39.46492767,924.7643082,268.1968,522.1346,357.9626,201.9725,1053.0903,324.6712,410.2243,404.7082,90.0094,891.1813,228,-0.389800975,39.46532225,724352.0167688916,4371618.712898252,2017-06-21 21:36:08,1498080968
v57072,2017-06-21,22:16:28,Agresion,Valencia,2017,6,25,172,3,Tuesday,22,-0.351143926,39.46776581,53.74768169,54.6557,178.3992,2.38922,254.6463,324.7766,1724.9218,1392.2751,6.43926,99.642,738.4899,235,-0.350839885,39.46532225,727866.9450148562,4372036.584794825,2017-06-21 22:16:28,1498083388
v57071,2017-06-21,22:45:25,Agresion,Valencia,2017,6,25,172,3,Tuesday,22,-0.370489448,39.48043823,114.6221064,113.5281,492.8448,142.0243,798.8049,483.5207,699.4352,958.4168,596.4971,70.1684,739.2348,171,-0.373103365,39.48304775,726161.4557635308,4373394.490699394,2017-06-21 22:45:25,1498085125
v57074,2017-06-22,01:21:27,Agresion,Valencia,2017,6,25,173,4,Wednesday,1,-0.376053989,39.47391891,305.5610529,192.9169,72.7231,7.98948,1000.6166,329.7109,830.0715,787.0912,87.5418,18.4063,118.033,210,-0.378669235,39.47123075,725703.8756986305,4372656.866005744,2017-06-22 01:21:27,1498094487
v57076,2017-06-22,02:38:10,Agresion,Valencia,2017,6,25,173,4,Wednesday,2,-0.367904007,39.49092484,582.4235051,172.4608,566.5634,269.742,278.9498,960.2131,998.3358,512.9907,443.2991,377.6067,488.6146,152,-0.367537495,39.48895625,726349.8291402223,4374565.033164341,2017-06-22 02:38:10,1498099090
v57077,2017-06-22,05:11:19,Agresion,Valencia,2017,6,25,173,4,Wednesday,5,-0.372104764,39.48742294,524.699909,160.2483,174.268,494.3805,431.794,431.2464,452.8266,277.5438,134.7605,343.6284,749.1588,151,-0.373103365,39.48895625,725999.87772283,4374165.757515353,2017-06-22 05:11:19,1498108279
v57081,2017-06-22,09:36:51,Agresion,Valencia,2017,6,25,173,4,Wednesday,9,-0.354123503,39.46829224,342.8165594,221.6984,203.2864,201.4229,155.2787,213.6942,1436.6358,1102.2234,228.3176,167.9878,567.5421,214,-0.356405755,39.47123075,727608.8760658938,4372087.485585889,2017-06-22 09:36:51,1498124211
