crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v27136,2013-10-15,10:42:14,Otros,Valencia,2013,10,42,288,2,Monday,10,-0.389014989,39.45069122,1265.26708,186.5081,424.8173,163.1587,268.6063,2051.1999,441.8965,1161.7291,261.4134,305.3453,1272.8391,268,-0.389800975,39.45350525,724663.588538698,4370046.134467927,2013-10-15 10:42:14,1381833734
v27141,2013-10-16,15:54:51,Otros,Valencia,2013,10,42,289,3,Tuesday,15,-0.379078448,39.49080658,617.2463755,241.6307,533.1279,385.6698,1160.9641,855.4969,671.5465,337.0722,722.6543,378.3005,913.7392,150,-0.378669235,39.48895625,725389.1240030483,4374523.86760019,2013-10-16 15:54:51,1381938891
v27154,2013-10-16,18:49:49,Otros,Valencia,2013,10,42,289,3,Tuesday,18,-0.38949284,39.48110199,571.7019381,415.7111,371.1953,209.4985,565.0643,919.9229,194.2674,1127.0385,734.3786,180.9257,150.0877,168,-0.389800975,39.48304775,724524.6384889652,4373420.608979118,2013-10-16 18:49:49,1381949389
v27162,2013-10-17,00:47:34,Otros,Valencia,2013,10,42,290,4,Wednesday,0,-0.367083579,39.46362686,668.8399004,78.2976,462.5755,63.601,370.9354,419.1819,579.7391,715.5616,37.4474,32.4063,738.8,232,-0.367537495,39.46532225,726508.9830990918,4371536.942197024,2013-10-17 00:47:34,1381970854
v27169,2013-10-17,14:37:44,Otros,Valencia,2013,10,42,290,4,Wednesday,14,-0.385893941,39.52826691,3374.672786,3165.5603,3558.7007,3558.0167,33.3085,4607.813,4450.3324,4033.3605,3892.177,3486.8839,3667.6081,9,-0.384235105,39.53031575,724682.1554973801,4378665.035765379,2013-10-17 14:37:44,1382020664
v27160,2013-10-17,14:52:00,Otros,Valencia,2013,10,42,290,4,Wednesday,14,-0.384753048,39.47475433,365.9608415,223.1668,78.6536,148.1131,460.4847,189.0869,423.0303,418.7628,166.4066,123.9521,625.2422,189,-0.384235105,39.47713925,724952.8154619823,4372727.832556833,2013-10-17 14:52:00,1382021520
v27164,2013-10-17,19:02:12,Otros,Valencia,2013,10,42,290,4,Wednesday,19,-0.337815702,39.47044373,391.411712,277.6569,499.6626,821.3292,278.2727,500.4901,1027.0672,740.8416,638.9821,122.4043,289.8882,217,-0.339708145,39.47123075,729004.8744651517,4372367.649897736,2013-10-17 19:02:12,1382036532
v27229,2013-10-19,17:49:39,Otros,Valencia,2013,10,42,292,6,Friday,17,-0.376004994,39.48321915,532.2750496,511.3102,127.2731,434.6845,946.1484,166.3613,169.3447,495.7755,117.2505,87.7694,839.5122,170,-0.378669235,39.48304775,725678.0099947028,4373689.340942279,2013-10-19 17:49:39,1382204979
v27236,2013-10-19,22:57:04,Otros,Valencia,2013,10,42,292,6,Friday,22,-0.399050564,39.49401093,496.9026541,299.5212,136.0584,516.832,2077.1538,2518.701,1716.2921,2152.4152,223.1026,175.0476,377.9102,126,-0.400932715,39.49486475,723661.0946638172,4374829.743295297,2013-10-19 22:57:04,1382223424
v27242,2013-10-20,18:10:51,Otros,Valencia,2013,10,42,293,7,Saturday,18,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2013-10-20 18:10:51,1382292651
v27267,2013-10-20,18:22:16,Otros,Valencia,2013,10,42,293,7,Saturday,18,-0.370370001,39.45043182,1352.631642,253.6039,137.4181,900.0474,352.1907,1129.7875,1138.5582,185.4029,1159.8838,122.8604,658.2081,291,-0.373103365,39.44759675,726268.9648899414,4370064.000034649,2013-10-20 18:22:16,1382293336
v27256,2013-10-20,18:27:29,Otros,Valencia,2013,10,42,293,7,Saturday,18,-0.388925225,39.48338318,410.6094507,552.613,359.691,333.9327,796.6684,1107.329,252.1819,1116.2288,853.8282,322.9683,338.8333,168,-0.389800975,39.48304775,724566.1220272519,4373675.242544644,2013-10-20 18:27:29,1382293649
v27285,2013-10-21,15:03:53,Otros,Valencia,2013,10,42,294,1,Sunday,15,-0.389304996,39.48846436,324.6692763,491.2427,92.8821,233.3909,1301.5107,1566.7195,740.8721,1080.8514,1094.7811,130.2178,843.0441,148,-0.389800975,39.48895625,724517.1016899239,4374238.319690336,2013-10-21 15:03:53,1382367833
v27286,2013-10-21,23:25:20,Otros,Valencia,2013,10,42,294,1,Sunday,23,-0.399324089,39.48134995,782.0692253,128.0822,320.8834,212.2112,1127.3174,1632.9734,1176.7397,1338.4401,412.0747,276.5201,375.0862,166,-0.400932715,39.48304775,723678.1645161693,4373423.663485374,2013-10-21 23:25:20,1382397920
v27309,2013-10-22,00:16:26,Otros,Valencia,2013,10,43,295,2,Monday,0,-0.328586549,39.47695923,564.4833299,64.7941,548.3677,126.7088,189.7363,993.0355,524.4721,461.0445,395.3651,236.7916,932.0862,199,-0.328576405,39.47713925,729777.4375134202,4373114.40306444,2013-10-22 00:16:26,1382400986
v27293,2013-10-22,21:14:49,Otros,Valencia,2013,10,43,295,2,Monday,21,-0.391420752,39.45046616,1448.943496,262.404,369.8954,260.8357,403.6609,1910.2549,583.1712,1221.578,43.7207,160.6084,1238.4042,288,-0.389800975,39.44759675,724457.2787898856,4370015.156085109,2013-10-22 21:14:49,1382476489
v27348,2013-10-24,08:49:49,Otros,Valencia,2013,10,43,297,4,Wednesday,8,-0.34368825,39.48163605,556.5646267,36.6626,740.1582,43.029,1232.6546,1707.1893,2041.9664,1802.5972,713.3652,393.9749,1411.4928,176,-0.345274015,39.48304775,728462.9942687956,4373595.116868178,2013-10-24 08:49:49,1382604589
v27340,2013-10-24,13:38:59,Otros,Valencia,2013,10,43,297,4,Wednesday,13,-0.379582167,39.46804428,447.1643367,36.2433,83.5908,46.6286,614.1755,558.9959,582.1794,452.0675,329.2863,59.7138,205.5061,230,-0.378669235,39.46532225,725419.3234134461,4371995.929910907,2013-10-24 13:38:59,1382621939
v27353,2013-10-24,13:45:08,Otros,Valencia,2013,10,43,297,4,Wednesday,13,-0.328222454,39.46900558,416.0303384,692.4956,186.9743,286.5778,28.1488,486.9312,496.0019,229.2111,365.7279,20.9129,160.9727,219,-0.328576405,39.47123075,729834.9504383699,4372232.449402249,2013-10-24 13:45:08,1382622308
v27351,2013-10-24,18:23:13,Otros,Valencia,2013,10,43,297,4,Wednesday,18,-0.37736851,39.49449158,570.6514109,60.3802,883.4506,652.1457,1156.3427,1124.5164,970.0834,624.8077,805.0974,433.508,651.0965,130,-0.378669235,39.49486475,725524.2757483383,4374937.196146817,2013-10-24 18:23:13,1382638993
v27363,2013-10-25,15:20:34,Otros,Valencia,2013,10,43,298,5,Thursday,15,-0.401477098,39.47288132,1601.828453,276.0216,796.1374,395.0636,968.2943,759.2342,1118.4396,571.2148,826.4612,173.324,548.3518,206,-0.400932715,39.47123075,723520.0883078915,4372478.279775636,2013-10-25 15:20:34,1382714434
v27373,2013-10-26,03:02:55,Otros,Valencia,2013,10,43,299,6,Friday,3,-0.37589705,39.46035004,486.7899342,133.9075,180.9339,125.2044,318.5243,443.1965,279.5093,902.8275,104.2569,15.7475,519.7931,250,-0.378669235,39.45941375,725761.2551711213,4371151.079929156,2013-10-26 03:02:55,1382756575
v27399,2013-10-26,13:03:32,Otros,Valencia,2013,10,43,299,6,Friday,13,-0.406916767,39.47031403,2115.343901,414.8887,787.5309,658.7952,1400.0585,604.3921,1610.2383,538.1273,506.5267,234.4606,965.0476,205,-0.406498585,39.47123075,723060.3206393339,4372179.817731963,2013-10-26 13:03:32,1382792612
v27380,2013-10-26,22:41:22,Otros,Valencia,2013,10,43,299,6,Friday,22,-0.387425005,39.48409653,489.038474,717.8074,365.2565,373.8078,893.9026,1137.0815,283.4805,950.5635,832.3821,256.9752,397.6835,168,-0.389800975,39.48304775,724692.868638595,4373758.169270624,2013-10-26 22:41:22,1382827282
v27379,2013-10-26,22:41:24,Otros,Valencia,2013,10,43,299,6,Friday,22,-0.413936526,39.44935989,3492.445137,1138.0309,1705.584,2086.5017,1546.9531,1934.9652,2308.3572,1147.6798,1716.2962,1046.7775,1732.8291,284,-0.412064455,39.44759675,722523.158376769,4369836.507195915,2013-10-26 22:41:24,1382827284
v27397,2013-10-26,23:03:03,Otros,Valencia,2013,10,43,299,6,Friday,23,-0.340610802,39.46542358,720.4665082,263.2401,315.362,293.9793,472.1797,677.4334,712.2221,1086.314,777.952,301.4736,254.3443,237,-0.339708145,39.46532225,728780.8553875083,4371803.293190953,2013-10-26 23:03:03,1382828583
v27387,2013-10-26,23:15:49,Otros,Valencia,2013,10,43,299,6,Friday,23,-0.388796538,39.49272156,403.9316589,240.1099,354.0719,652.4864,1729.025,1702.0805,1152.3619,1151.7434,1094.2778,12.7986,1148.3429,128,-0.389800975,39.49486475,724547.1286562311,4374712.1486120615,2013-10-26 23:15:49,1382829349
v27401,2013-10-26,23:22:34,Otros,Valencia,2013,10,43,299,6,Friday,23,-0.398096353,39.47176743,1286.976765,59.1667,753.4111,42.0536,624.4027,810.0396,787.6172,372.3742,587.0683,80.7066,640.7533,207,-0.395366845,39.47123075,723814.5042615449,4372363.032145641,2013-10-26 23:22:34,1382829754
v27403,2013-10-27,02:43:38,Otros,Valencia,2013,10,43,300,7,Saturday,2,-0.335844457,39.45972824,904.6535875,118.8846,39.7268,13.4477,38.9488,206.2369,76.8147,788.0401,804.1633,155.7178,993.7917,258,-0.334142275,39.45941375,729209.646890247,4371183.210494596,2013-10-27 02:43:38,1382841818
v27407,2013-10-27,02:52:11,Otros,Valencia,2013,10,43,300,7,Saturday,2,-0.335979998,39.47016907,219.115848,387.5118,320.2661,644.7019,176.7057,336.3403,974.9255,555.2283,475.4757,237.1926,104.7113,218,-0.334142275,39.47123075,729163.7081384165,4372341.831427371,2013-10-27 02:52:11,1382842331
v27410,2013-10-27,07:38:42,Otros,Valencia,2013,10,43,300,7,Saturday,7,-0.365054995,39.4866066,655.7351658,265.5295,108.789,248.1364,269.4872,955.7387,1094.7608,862.8535,132.2046,79.4259,1005.3751,152,-0.367537495,39.48895625,726608.8945470612,4374092.862931506,2013-10-27 07:38:42,1382859522
v27424,2013-10-27,16:16:21,Otros,Valencia,2013,10,43,300,7,Saturday,16,-0.370971739,39.49347687,199.2504355,185.0183,773.8402,247.2056,634.6528,1035.4099,987.0726,395.116,481.6951,643.5833,133.866,131,-0.373103365,39.49486475,726077.7080428315,4374840.606931768,2013-10-27 16:16:21,1382890581
v27426,2013-10-27,20:23:29,Otros,Valencia,2013,10,43,300,7,Saturday,20,-0.376004994,39.48321915,532.2750496,511.3102,127.2731,434.6845,946.1484,166.3613,169.3447,495.7755,117.2505,87.7694,839.5122,170,-0.378669235,39.48304775,725678.0099947028,4373689.340942279,2013-10-27 20:23:29,1382905409
v27438,2013-10-28,20:50:02,Otros,Valencia,2013,10,43,301,1,Sunday,20,-0.385770947,39.47402573,294.5914752,118.4441,153.6333,216.0279,386.3255,120.5084,309.9293,347.3476,289.3549,185.5747,626.4831,209,-0.384235105,39.47123075,724867.5957899278,4372644.4138122285,2013-10-28 20:50:02,1382993402
v27445,2013-10-28,21:07:27,Otros,Valencia,2013,10,43,301,1,Sunday,21,-0.377516359,39.4594841,334.5160683,309.907,325.6828,122.0419,294.0286,626.4191,309.0587,1022.8428,172.6595,167.9379,375.5164,250,-0.378669235,39.45941375,725624.7192267925,4371050.901222459,2013-10-28 21:07:27,1382994447
v27464,2013-10-29,01:28:24,Otros,Valencia,2013,10,44,302,2,Monday,1,-0.38870886,39.48985672,373.0395051,345.2584,243.8585,384.6118,1443.6097,1560.1227,866.8787,1044.1707,1118.2249,274.2657,973.9624,148,-0.389800975,39.48895625,724563.8930133542,4374394.362307111,2013-10-29 01:28:24,1383010104
v27459,2013-10-29,18:55:06,Otros,Valencia,2013,10,44,302,2,Monday,18,-0.338204324,39.4453392,1186.057602,1539.2443,1483.1952,1389.4736,183.9541,598.9672,1532.5631,2026.9535,591.8397,540.8636,1456.9479,297,-0.339708145,39.44759675,729053.7735907618,4369579.981508433,2013-10-29 18:55:06,1383072906
v27486,2013-10-31,13:38:47,Otros,Valencia,2013,10,44,304,4,Wednesday,13,-0.376982331,39.48457718,675.9858943,459.9302,128.9191,438.4837,976.8253,274.7786,116.0352,329.4084,68.0493,154.1351,986.5321,170,-0.378669235,39.48304775,725589.5510149758,4373837.636732442,2013-10-31 13:38:47,1383226727
v27492,2013-10-31,18:46:20,Otros,Valencia,2013,10,44,304,4,Wednesday,18,-0.369917005,39.49656296,219.0863915,207.5442,1099.8135,125.5481,874.5861,1361.5,1308.7922,717.7422,805.1311,951.9032,199.1925,132,-0.367537495,39.49486475,726158.4115889152,4375185.822080262,2013-10-31 18:46:20,1383245180
v27531,2013-11-01,02:28:27,Otros,Valencia,2013,11,44,305,5,Thursday,2,-0.335844457,39.45972824,904.6535875,118.8846,39.7268,13.4477,38.9488,206.2369,76.8147,788.0401,804.1633,155.7178,993.7917,258,-0.334142275,39.45941375,729209.646890247,4371183.210494596,2013-11-01 02:28:27,1383272907
v27507,2013-11-01,15:11:51,Otros,Valencia,2013,11,44,305,5,Thursday,15,-0.390368968,39.49399948,201.9431764,345.1451,206.3866,585.8579,1855.5322,1903.3997,1304.1443,1350.5812,957.5659,213.3167,1032.7693,128,-0.389800975,39.49486475,724407.7795570263,4374850.079911384,2013-11-01 15:11:51,1383318711
v27503,2013-11-01,16:31:27,Otros,Valencia,2013,11,44,305,5,Thursday,16,-0.364153713,39.45970535,1034.928298,266.9446,167.8188,306.6771,343.3459,711.6085,858.0735,477.653,475.1973,80.1228,794.4823,253,-0.361971625,39.45941375,726773.809546412,4371109.01621752,2013-11-01 16:31:27,1383323487
v27540,2013-11-02,04:37:00,Otros,Valencia,2013,11,44,306,6,Friday,4,-0.374358594,39.476017,116.8370111,119.1241,126.9413,115.7926,1243.1443,551.7472,741.8186,1033.1427,175.5518,60.4535,151.7535,191,-0.373103365,39.47713925,725842.9383857354,4372894.010418125,2013-11-02 04:37:00,1383367020
v27550,2013-11-02,12:09:28,Otros,Valencia,2013,11,44,306,6,Friday,12,-0.376170009,39.46074677,461.7747956,164.5073,155.8107,96.0742,290.2643,454.7952,231.4206,944.7816,56.436,47.7323,491.7371,250,-0.378669235,39.45941375,725736.4857074313,4371194.43384903,2013-11-02 12:09:28,1383394168
v27541,2013-11-02,12:59:13,Otros,Valencia,2013,11,44,306,6,Friday,12,-0.363899767,39.48166275,635.6050683,105.2389,393.6429,37.6201,194.4896,1041.7987,1011.7494,808.3335,238.8151,269.1544,1330.6003,173,-0.361971625,39.48304775,726724.3254666417,4373546.989108614,2013-11-02 12:59:13,1383397153
v27539,2013-11-02,18:51:20,Otros,Valencia,2013,11,44,306,6,Friday,18,-0.383618206,39.49398804,499.697994,33.2751,695.0137,746.2407,1690.5299,1385.5848,1193.7248,825.4808,1208.8762,202.1699,1277.9351,129,-0.384235105,39.49486475,724988.4067215569,4374865.661840385,2013-11-02 18:51:20,1383418280
v27546,2013-11-02,20:45:59,Otros,Valencia,2013,11,44,306,6,Friday,20,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2013-11-02 20:45:59,1383425159
v27574,2013-11-03,02:01:13,Otros,Valencia,2013,11,44,307,7,Saturday,2,-0.356744736,39.45539856,309.4205705,726.2103,135.8778,162.7738,785.191,1111.4997,1695.485,1100.2752,460.9501,139.3193,239.9175,274,-0.356405755,39.45350525,727425.3510838461,4370649.62939755,2013-11-03 02:01:13,1383444073
v27592,2013-11-04,08:40:10,Otros,Valencia,2013,11,44,308,1,Sunday,8,-0.398997486,39.48418427,580.5825929,180.8188,112.8168,395.9833,1274.2053,1775.5067,1180.7118,1617.0581,550.1726,118.7061,626.4542,166,-0.400932715,39.48304775,723697.1709603681,4373739.09126432,2013-11-04 08:40:10,1383554410
v27594,2013-11-04,17:55:56,Otros,Valencia,2013,11,44,308,1,Sunday,17,-0.357499987,39.46371078,807.6511978,333.9055,8.16991,82.857,363.0917,429.9075,1353.1947,1170.5741,407.6673,362.0008,37.9098,234,-0.356405755,39.46532225,727333.2964403671,4371570.40245557,2013-11-04 17:55:56,1383587756
v27625,2013-11-05,00:53:19,Otros,Valencia,2013,11,45,309,2,Monday,0,-0.402034998,39.47094345,1679.350768,147.7111,944.5177,429.1139,939.689,557.9064,1144.1546,415.5892,897.9212,118.1856,743.3267,206,-0.400932715,39.47123075,723478.2970964179,4372261.787355947,2013-11-05 00:53:19,1383612799
v27627,2013-11-05,11:28:54,Otros,Valencia,2013,11,45,309,2,Monday,11,-0.392838895,39.47927856,714.9707372,137.608,80.7634,65.8859,493.7153,988.2744,564.301,1139.4466,943.4042,87.5228,362.3091,187,-0.395366845,39.47713925,724242.6723838688,4373209.865129802,2013-11-05 11:28:54,1383650934
v27620,2013-11-05,12:59:11,Otros,Valencia,2013,11,45,309,2,Monday,12,-0.352856278,39.47661972,881.4623026,281.1317,493.9181,206.9584,922.1394,1051.7587,1563.1877,1135.2708,18.8166,56.7649,1380.4517,195,-0.350839885,39.47713925,727690.7339616439,4373015.064664661,2013-11-05 12:59:11,1383656351
v27613,2013-11-05,19:03:44,Otros,Valencia,2013,11,45,309,2,Monday,19,-0.367464989,39.44866943,1109.385751,593.1474,475.4666,1077.5266,20.6988,1360.9312,1389.5207,203.3327,1348.1569,53.3187,995.7844,292,-0.367537495,39.44759675,726524.6788440063,4369875.670236203,2013-11-05 19:03:44,1383678224
v27635,2013-11-06,19:26:56,Otros,Valencia,2013,11,45,310,3,Tuesday,19,-0.343681991,39.47409058,844.0020495,200.5004,15.262,450.215,823.1598,1191.1916,1590.6797,1401.6994,107.3564,45.1314,670.324,216,-0.345274015,39.47123075,728488.2385274209,4372757.560773943,2013-11-06 19:26:56,1383766016
v27649,2013-11-07,03:45:39,Otros,Valencia,2013,11,45,311,4,Wednesday,3,-0.355607152,39.47385025,757.9003786,263.7549,349.2234,92.5276,600.2388,786.2126,1238.0939,819.1804,385.2114,39.2754,1045.9601,214,-0.356405755,39.47123075,727463.1151635249,4372700.692684276,2013-11-07 03:45:39,1383795939
v27643,2013-11-07,21:25:55,Otros,Valencia,2013,11,45,311,4,Wednesday,21,-0.347143054,39.48387909,951.7224736,407.7499,1022.9764,54.4404,1248.5422,1898.6937,2373.3792,1447.7401,709.6687,603.8796,1707.7212,176,-0.345274015,39.48304775,728158.4783200077,4373835.340809384,2013-11-07 21:25:55,1383859555
v27653,2013-11-08,00:54:23,Otros,Valencia,2013,11,45,312,5,Thursday,0,-0.354988098,39.4733429,679.3116494,207.1705,283.7479,34.882,608.0994,725.4055,1294.7759,880.9596,382.1745,41.2719,1007.4567,214,-0.356405755,39.47123075,727518.02570433,4372645.939195387,2013-11-08 00:54:23,1383872063
v27656,2013-11-08,01:20:21,Otros,Valencia,2013,11,45,312,5,Thursday,1,-0.341809988,39.47115326,790.7401474,227.3863,299.7737,558.4107,626.4857,891.4441,1242.56,1146.411,348.0866,51.1672,351.3287,217,-0.339708145,39.47123075,728658.9080506384,4372436.260411188,2013-11-08 01:20:21,1383873621
v27670,2013-11-09,02:45:53,Otros,Valencia,2013,11,45,313,6,Friday,2,-0.347499996,39.47180176,491.5715947,145.8259,145.1283,137.4512,786.8253,858.177,1650.8798,1639.1258,181.431,139.5032,701.0777,216,-0.345274015,39.47123075,728167.2627570585,4372493.81375878,2013-11-09 02:45:53,1383965153
v27686,2013-11-09,18:34:29,Otros,Valencia,2013,11,45,313,6,Friday,18,-0.371829987,39.45604324,988.9829108,56.8195,225.8098,363.8799,528.8087,563.6745,561.1917,411.7336,628.4097,362.0843,549.2951,271,-0.373103365,39.45350525,726125.1532293068,4370683.21563712,2013-11-09 18:34:29,1384022069
v27710,2013-11-10,00:43:45,Otros,Valencia,2013,11,45,314,7,Saturday,0,-0.400652528,39.46971893,1547.427911,216.2876,808.5297,337.6265,773.6332,494.4957,982.3376,244.8021,771.2278,128.3727,869.5742,206,-0.400932715,39.47123075,723601.1563074265,4372129.294454792,2013-11-10 00:43:45,1384044225
v27714,2013-11-10,04:11:28,Otros,Valencia,2013,11,45,314,7,Saturday,4,-0.344935,39.47281647,746.7934905,124.6038,56.7697,338.9642,930.0428,1121.9685,1555.0978,1485.5552,27.1852,22.8207,602.1734,216,-0.345274015,39.47123075,728384.6130520428,4372612.951866546,2013-11-10 04:11:28,1384056688
v27717,2013-11-10,08:15:36,Otros,Valencia,2013,11,45,314,7,Saturday,8,-0.356120437,39.47768784,1103.692595,227.3431,496.3067,145.9806,677.5129,1172.6175,1292.3859,870.4296,357.2514,54.2034,1421.7886,194,-0.356405755,39.47713925,727406.4520099603,4373125.380425741,2013-11-10 08:15:36,1384071336
v27725,2013-11-11,08:16:46,Otros,Valencia,2013,11,45,315,1,Sunday,8,-0.36373055,39.49272537,840.3607849,256.727,714.1215,494.357,587.499,1382.633,1443.91,534.2903,387.7887,293.8921,743.3518,133,-0.361971625,39.49486475,726702.9261732181,4374775.400156972,2013-11-11 08:16:46,1384157806
v27742,2013-11-12,19:35:28,Otros,Valencia,2013,11,46,316,2,Monday,19,-0.404732227,39.49094009,461.7752166,346.5054,514.1925,958.5067,2157.0708,2548.2974,1971.2931,2084.456,511.231,281.864,473.263,145,-0.406498585,39.48895625,723182.2783269355,4374474.770466648,2013-11-12 19:35:28,1384284928
v27745,2013-11-12,19:45:29,Otros,Valencia,2013,11,46,316,2,Monday,19,-0.387715995,39.4908638,315.5042932,204.1448,380.581,520.4269,1553.718,1514.8867,960.0317,977.9003,1203.367,202.4974,1071.5904,148,-0.389800975,39.48895625,724646.044555603,4374508.628168674,2013-11-12 19:45:29,1384285529
v27756,2013-11-13,01:30:44,Otros,Valencia,2013,11,46,317,3,Tuesday,1,-0.365345836,39.48681641,646.8813269,298.4303,123.0737,214.3284,233.6792,935.1274,1069.5841,827.8349,166.6613,104.0877,971.5135,152,-0.367537495,39.48895625,726583.1969270745,4374115.420430523,2013-11-13 01:30:44,1384306244
v27755,2013-11-13,20:43:23,Otros,Valencia,2013,11,46,317,3,Tuesday,20,-0.407691121,39.4642868,2346.778919,727.7399,773.6402,1066.5163,1356.3026,459.108,1710.8409,491.4093,246.646,720.7834,902.6015,225,-0.406498585,39.46532225,723012.9549223168,4371508.865322618,2013-11-13 20:43:23,1384375403
v27764,2013-11-13,23:23:51,Otros,Valencia,2013,11,46,317,3,Tuesday,23,-0.370874047,39.45200729,1289.66404,159.1473,83.4546,755.3765,492.8231,968.5388,974.528,284.8026,1008.5134,135.6274,563.8218,271,-0.373103365,39.45350525,726220.4851637472,4370237.615249321,2013-11-13 23:23:51,1384385031
v27776,2013-11-14,12:10:04,Otros,Valencia,2013,11,46,318,4,Wednesday,12,-0.397489995,39.48565674,381.3014461,30.7007,200.0703,466.5422,1282.6456,1764.6668,1086.0641,1758.9133,660.498,105.8155,534.9705,167,-0.395366845,39.48304775,723822.1146313039,4373906.285713243,2013-11-14 12:10:04,1384431004
v27777,2013-11-14,23:09:57,Otros,Valencia,2013,11,46,318,4,Wednesday,23,-0.337815702,39.47044373,391.411712,277.6569,499.6626,821.3292,278.2727,500.4901,1027.0672,740.8416,638.9821,122.4043,289.8882,217,-0.339708145,39.47123075,729004.8744651517,4372367.649897736,2013-11-14 23:09:57,1384470597
v27775,2013-11-14,23:27:33,Otros,Valencia,2013,11,46,318,4,Wednesday,23,-0.366334617,39.45695877,1048.055341,595.5545,412.5,358.6852,691.4401,675.6083,774.0454,143.4187,594.7098,126.0623,1082.4928,252,-0.367537495,39.45941375,726595.0633126785,4370798.650432138,2013-11-14 23:27:33,1384471653
v27795,2013-11-16,15:00:43,Otros,Valencia,2013,11,46,320,6,Friday,15,-0.335724682,39.42059708,3401.672889,443.6127,3904.406,3749.7426,1258.2975,2918.6757,3983.3485,4326.4329,2510.9,158.4319,3801.4011,398,-0.334142275,39.41805425,729348.3600761592,4366839.844619124,2013-11-16 15:00:43,1384614043
v27807,2013-11-16,20:50:03,Otros,Valencia,2013,11,46,320,6,Friday,20,-0.333932012,39.41719818,3783.234024,721.8025,4275.2599,4127.3592,1641.8698,3252.3047,4326.1528,4639.1413,2891.5102,356.7806,4179.9679,398,-0.334142275,39.41805425,729513.8557089826,4366467.120191204,2013-11-16 20:50:03,1384635003
v27832,2013-11-17,17:30:20,Otros,Valencia,2013,11,46,321,7,Saturday,17,-0.337913007,39.46531296,506.5348585,278.8854,382.8528,392.2658,300.9463,470.2674,543.2319,845.8366,574.088,248.3913,458.025,237,-0.339708145,39.46532225,729013.3354491417,4371797.870379273,2013-11-17 17:30:20,1384709420
v27836,2013-11-18,18:07:41,Otros,Valencia,2013,11,46,322,1,Sunday,18,-0.338433653,39.46350479,675.8677755,229.9191,202.55,220.0883,182.3579,391.1821,422.7478,961.1878,695.2686,100.4957,536.9163,237,-0.339708145,39.46532225,728974.4696464804,4371595.834018463,2013-11-18 18:07:41,1384798061
v27868,2013-11-20,09:39:05,Otros,Valencia,2013,11,47,324,3,Tuesday,9,-0.371348053,39.48907089,626.2732039,266.2346,352.8908,485.1547,369.5329,612.3613,614.6822,189.3642,53.2627,396.0916,576.0665,151,-0.373103365,39.48895625,726059.623235568,4374350.584790716,2013-11-20 09:39:05,1384940345
v27875,2013-11-20,13:56:30,Otros,Valencia,2013,11,47,324,3,Tuesday,13,-0.403184593,39.4539566,2329.582142,102.04,635.0445,951.9819,414.3583,1153.4546,1150.7271,981.7413,650.9757,184.0755,650.1795,266,-0.400932715,39.45350525,723433.74864424,4370373.36039384,2013-11-20 13:56:30,1384955790
v27880,2013-11-21,00:40:23,Otros,Valencia,2013,11,47,325,4,Wednesday,0,-0.329984993,39.46346664,511.0143265,119.697,432.9114,189.0583,117.2047,523.1652,632.4017,117.2047,240.7908,84.9265,426.2738,239,-0.328576405,39.46532225,729701.5349855927,4371613.111817173,2013-11-21 00:40:23,1384994423
v27883,2013-11-21,01:33:58,Otros,Valencia,2013,11,47,325,4,Wednesday,1,-0.370994955,39.49798965,276.4775019,265.6511,1212.5881,204.112,1043.7954,1471.1093,1396.1217,816.683,929.7008,1022.9253,318.0989,111,-0.373103365,39.50077325,726061.0819648925,4375341.481132242,2013-11-21 01:33:58,1384997638
v27878,2013-11-21,18:03:38,Otros,Valencia,2013,11,47,325,4,Wednesday,18,-0.384290397,39.46127319,366.2054664,276.4745,377.9737,274.8885,118.9635,1170.0537,256.877,395.0843,190.6468,118.5853,326.4308,249,-0.384235105,39.45941375,725036.0718098532,4371232.548979812,2013-11-21 18:03:38,1385057018
v27907,2013-11-23,16:05:16,Otros,Valencia,2013,11,47,327,6,Friday,16,-0.386134237,39.48140335,749.4474189,701.1921,605.1547,318.9869,694.2157,851.4822,142.9493,972.4298,533.9115,202.3372,217.5825,169,-0.384235105,39.48304775,724812.5731081885,4373462.441370393,2013-11-23 16:05:16,1385222716
v27926,2013-11-23,17:00:01,Otros,Valencia,2013,11,47,327,6,Friday,17,-0.409520298,39.45709991,2803.90364,612.513,954.6969,1423.0065,1103.564,1047.4046,1762.5818,343.6681,885.9405,524.0333,987.7395,244,-0.412064455,39.45941375,722878.5114891767,4370706.579501629,2013-11-23 17:00:01,1385226001
